1.750099999999999909e+02,8.935941110468041682e-02
1.770099999999999909e+02,-7.820080617458635697e-02
1.780099999999999909e+02,1.355905321509049202e-02
1.790099999999999909e+02,-7.224987454344855564e-02
1.810099999999999909e+02,9.543641748780161416e-02
1.820099999999999909e+02,-9.435044947263311610e-02
1.830099999999999909e+02,6.429510704674146204e-02
1.850099999999999909e+02,-8.514883794366893965e-02
1.860099999999999909e+02,1.776517160493927550e-02
1.870099999999999909e+02,-7.165924857572837647e-02
1.890099999999999909e+02,8.488406013185315069e-02
1.900099999999999909e+02,-8.488229246545303530e-02
1.910099999999999909e+02,8.977964294903445497e-02
1.930099999999999909e+02,-6.281722317828486446e-02
1.940099999999999909e+02,7.894159541695397464e-02
1.950099999999999909e+02,-7.365061111636110602e-02
1.970099999999999909e+02,6.861188450011498907e-02
1.980099999999999909e+02,-8.691281586601261322e-02
1.990099999999999909e+02,6.071842860921960322e-02
2.010099999999999909e+02,-9.406608726870513415e-02
2.020099999999999909e+02,9.221009459961003463e-02
2.030099999999999909e+02,-6.846043031602506990e-02
2.050099999999999909e+02,7.756231566877190564e-02
2.060099999999999909e+02,-7.984977653986967405e-02
2.070099999999999909e+02,8.535909717429243648e-02
2.090099999999999909e+02,-6.297219501605456904e-02
2.100099999999999909e+02,6.508218436859977696e-02
2.110099999999999909e+02,-8.712875579755313682e-02
2.130099999999999909e+02,6.323814525230427031e-02
2.140099999999999909e+02,-1.019906502513872604e-01
2.150099999999999909e+02,8.041739506485827416e-02
2.170099999999999909e+02,6.826326004478995568e-02
2.180099999999999909e+02,-6.447658767071684505e-02
2.190099999999999909e+02,8.895330684612215433e-02
2.210099999999999909e+02,6.142770605442791215e-02
2.220099999999999909e+02,1.123936867231572698e-02
2.230099999999999909e+02,6.846532176685407589e-02
2.250099999999999909e+02,-6.153416389591823826e-02
2.260099999999999909e+02,8.787764963338909330e-02
2.270099999999999909e+02,-3.359957460788636635e-02
2.290099999999999909e+02,1.909275220208168922e-02
2.300099999999999909e+02,-7.069140618350204519e-02
2.310099999999999909e+02,7.663163535657828429e-02
2.330099999999999909e+02,-8.471934779350534517e-02
2.340099999999999909e+02,9.893343538391771719e-02
2.350099999999999909e+02,-6.216447243542300161e-02
2.370099999999999909e+02,9.045123258651409370e-02
2.380099999999999909e+02,-5.904368437922859203e-02
2.390099999999999909e+02,9.480784058269103864e-02
2.410099999999999909e+02,-6.972663560246590564e-02
2.420099999999999909e+02,-8.554941741400709510e-02
2.430099999999999909e+02,-9.028868283913224491e-02
2.450099999999999909e+02,9.549879981541878338e-02
2.460099999999999909e+02,-5.324572769222955804e-02
2.470099999999999909e+02,6.369833992815665535e-02
2.490099999999999909e+02,9.392866950899329478e-03
2.500099999999999909e+02,-7.765756304014589939e-03
2.510099999999999909e+02,3.070089790527873869e-02
2.530099999999999909e+02,7.266030615750866672e-02
2.540099999999999909e+02,-1.119111732333322173e-01
2.550099999999999909e+02,9.107858465061643982e-02
2.570099999999999909e+02,-8.953785311966221128e-02
2.580099999999999909e+02,-8.280082518967363248e-02
2.590099999999999909e+02,9.596617612113683693e-02
2.610099999999999909e+02,-9.695885082888250350e-02
2.620099999999999909e+02,-1.043166202723205538e-01
2.630099999999999909e+02,-6.527117993681490205e-02
2.650099999999999909e+02,7.225885574316760762e-02
2.660099999999999909e+02,-4.474118500744335425e-02
2.670099999999999909e+02,-6.490600723401994399e-02
2.690099999999999909e+02,-8.708550819613529448e-02
2.700099999999999909e+02,6.380656530536553406e-02
2.710099999999999909e+02,-7.959105255647735966e-02
2.730099999999999909e+02,9.740222732121575633e-02
2.740099999999999909e+02,-7.817837984686218378e-02
2.750099999999999909e+02,6.976105639764751398e-02
2.770099999999999909e+02,-9.009247951454821268e-02
2.780099999999999909e+02,-5.932624015772147014e-02
2.790099999999999909e+02,8.027419048154160741e-02
2.810099999999999909e+02,-8.069566852845259930e-02
