3.1000000000000001,1.2209794150312725,2.3427474871062355,2.3408054444343218,0.26846131910612825,1.1477132079791224,0.54229557810542173
3.2000000000000002,1.2188355116054286,2.3458791362880986,2.3438965684115094,0.26576603946469474,1.1466666882574394,0.54282346675248461
3.3000000000000003,1.2176299056268942,2.347837859674641,2.3459175033898392,0.26410047687739308,1.1458067647366239,0.54320062728315199
3.3999999999999999,1.216081047621687,2.3500785107269437,2.3480984929931452,0.26257578084596034,1.144738225578892,0.54359571511872662
3.5,1.2151943039603903,2.3515592393538336,2.3496311239104197,0.26153972448002061,1.1438611318400882,0.54390088664213643
3.6000000000000001,1.214732893411361,2.3523627224565984,2.3504624677264565,0.26099710402291537,1.1434046295365519,0.54408023506730918
3.7000000000000002,1.2136064758868841,2.3539389844411653,2.3519666361549443,0.26009429276511553,1.1425844521465156,0.54435987143216202
3.8000000000000003,1.2129464693902978,2.3550544422528947,2.3531251822658761,0.25939662130534752,1.1418492570437186,0.54459932422911017
3.8999999999999999,1.2126051700925593,2.3556620072813863,2.3537559373937746,0.25903321133606771,1.1414664785886677,0.54474226294047778
4,1.2124284426896386,2.3559934375727578,2.3540993674939075,0.25884968305808687,1.1412849816715525,0.54483096123778785
4.0999999999999996,1.2209675620867029,2.3650693462419641,2.3630549380915284,0.26768547686872091,1.1496038073668029,0.54625394605435695
4.2000000000000002,1.2254153068891789,2.371317297944362,2.3692851520913529,0.26897641043569975,1.1546080395571099,0.54731470959240691
4.2999999999999998,1.226589176784916,2.3764292376046363,2.3743351839436979,0.26836621282748641,1.1564253166006524,0.54818663898294717
4.4000000000000004,1.2260278428336915,2.3809563366394144,2.3788168066424835,0.26696334134572358,1.1562286125022485,0.54898267052288263
4.5,1.2245341317983878,2.3852009643216445,2.3830219621326423,0.26512072941355075,1.1549233390233113,0.5497447010057761
4.6000000000000005,1.2227150606819053,2.3890364180269188,2.3868190679563317,0.26320338020150486,1.1531971936170884,0.55044184475089064
4.7000000000000002,1.2207996035754809,2.3925323855460205,2.3902788216307167,0.26131825972046263,1.151329414912637,0.55108196285922162
4.7999999999999998,1.2197957864406108,2.3945654112631356,2.3923694554478745,0.26016339244050879,1.1500921199732801,0.55149420208860067
4.9000000000000004,1.2182795472966121,2.3969565351652458,2.3946979381696476,0.25883649193842889,1.1487377395386984,0.55192419023373918
5,1.2174841163009793,2.3983993511810722,2.3961866261285136,0.25797579352862926,1.1477780625607146,0.55222303828018837
5.1000000000000005,1.2068765617753634,2.4183132532083769,2.4151946900854671,0.25187096866851505,1.1435758517283894,0.55540898757085022
5.2000000000000002,1.1997326726980564,2.4356537847831947,2.4332178237633721,0.24534688330261345,1.1373366800817957,0.55873051147697639
5.2999999999999998,1.1960156319042454,2.4449944357599027,2.4429324680838715,0.2418415414380406,1.1337845191350648,0.56055333852569023
5.4000000000000004,1.1940393863971746,2.4499854450661385,2.4481229950909249,0.23997796590759965,1.1318958860937118,0.56153635447312422
5.5,1.1929885012983381,2.4526528012774675,2.4508965414863186,0.238990281651461,1.1309034019168129,0.56206963726552484
5.6000000000000005,1.1924310343557614,2.4540802319566151,2.4523803760735836,0.23846963130882803,1.1303888315174841,0.56236272685771094
5.7000000000000002,1.1921366799170021,2.4548460075781162,2.4531760067374946,0.23819789559863441,1.1301287214929359,0.56252747367998335
5.7999999999999998,1.1919825767239614,2.4552586461827142,2.4536043399446306,0.23805872037420325,1.1300038651186477,0.56262355832722843
5.9000000000000004,1.1919031827838513,2.4554827404324846,2.453836585100492,0.23799004493170073,1.1299506825633265,0.56268282657316826
6,1.1918635455305913,2.4556060977550471,2.4539640833002827,0.23795876707917929,1.1299352713408586,0.56272227478605963
6.1000000000000005,1.1880038176312528,2.4788726190635595,2.4547027796979166,0.23933532223212298,1.1254706133276657,0.5649295310590059
6.2000000000000002,1.1864326679016444,2.4988976596423682,2.4552882992834286,0.24069577509322362,1.1198529450063839,0.56711234093519691
6.2999999999999998,1.1856495221925367,2.5096325069657954,2.4556527464713813,0.24143774922625141,1.1167077562933434,0.56830741319511691
6.4000000000000004,1.1852360126164774,2.5153645116589476,2.4558522348629421,0.24183795695835714,1.1150345294313146,0.56895202429316816
6.5,1.1850176467777618,2.5184256018052515,2.4559616336662353,0.242055599314737,1.1141521274961652,0.56930189570655032
6.6000000000000005,1.1849032378480189,2.5200616141062224,2.4560227885353303,0.24217570324841955,1.1136915026943284,0.56949435422320616
6.7000000000000002,1.1848442102457044,2.5209372550820612,2.4560581089832905,0.24224363669419965,1.1134555592785098,0.56960270235481425
6.7999999999999998,1.184814657921001,2.5214071481545779,2.4560795510271665,0.24228360128016793,1.1133391503398766,0.56966605212957933
6.9000000000000004,1.1848007645938923,2.5216604853338032,2.4560934954311127,0.24230851655125857,1.1132861929360327,0.56970527207830812
7,1.1847951536849408,2.5217981992723852,2.4561033569197939,0.24232527381980284,1.113266776993044,0.56973150132386619
7.1000000000000005,1.1587583599356843,2.5550036176679169,2.4886541235605852,0.25102484848961837,1.0712618038852615,0.57632326512851062
7.2000000000000002,1.1411707279432839,2.5838056641446498,2.5240254308038939,0.25938463224937802,1.0219667827956787,0.58397988382754662
7.2999999999999998,1.1321695451684692,2.5995319423267613,2.5432874462225881,0.26387008134683299,0.99452538173113558,0.58825089818882847
7.4000000000000004,1.1273845303330792,2.607938512781415,2.5535812216299312,0.26626613099266599,0.97984911245673778,0.59054404917264847
7.5,1.1248340445827212,2.6124262119738657,2.5590756445503748,0.2675477376203701,0.97202578801447892,0.59177513373931812
7.6000000000000005,1.123475007052203,2.6148226214303691,2.5620090063775072,0.26823469976354192,0.96785983420872723,0.5924392592069756
7.7000000000000002,1.1227515130858867,2.6161032440386758,2.563575971112344,0.26860430199556273,0.96564483128453893,0.59280082126867173
7.7999999999999998,1.1223670212318417,2.6167885277933252,2.5644139034721856,0.2688044755889617,0.96447036999085234,0.59300088275607366
7.9000000000000004,1.122163320736151,2.617156129468603,2.5648628311373831,0.26891414143736636,0.96385076311603357,0.5931147043742746
8,1.1220560211263,2.6173541739812776,2.5651041605451614,0.26897541041517403,0.96352691213945341,0.59318243808209958
8.0999999999999996,1.1210256727512238,2.6165505445036898,2.5646052718876349,0.25904031520545467,0.95231037458507772,0.5868636367160367
8.1999999999999993,1.119800961088762,2.615349739494838,2.5632951041645287,0.26004488353461036,0.94330063572271394,0.58332455437954145
8.3000000000000007,1.1191623514121527,2.6147230360581486,2.5626064003881055,0.26062979082089166,0.93842907525122599,0.58144866566475117
8.4000000000000004,1.1188242017974825,2.6143916733184365,2.5622416563211359,0.26094601442878379,0.93583464386238835,0.5804544437457938
8.5,1.1186453975498025,2.6142169584389467,2.5620488728864625,0.26111826702292246,0.93445679279425076,0.57993022100587199
8.5999999999999996,1.1185514297800339,2.6141256206938195,2.5619476748600016,0.2612133425775221,0.93372763449013341,0.57965667092174944
8.7000000000000011,1.1185026011269672,2.6140786317676414,2.5618952317633936,0.26126695211622308,0.93334420177110022,0.57951679612244245
8.8000000000000007,1.1184777587159374,2.6140551989664256,2.561868714437233,0.26129820308045515,0.93314491242956155,0.57944818377567153
8.9000000000000004,1.1184656421820651,2.6140442319869206,2.5618559519229516,0.26131732713113959,0.93304359999339692,0.57941753764265802
9,1.1184602461076383,2.6140398314388262,2.5618504617431013,0.26132980761283953,0.93299432070166588,0.57940709539315405
9.0999999999999996,1.1222561011320134,2.6453747935653618,2.5942588011709895,0.26636371576212031,0.86271058720889127,0.58997355828891307
9.2000000000000011,1.1341366139232323,2.6791838726218344,2.6276547283317755,0.26880659388588313,0.78259471654416146,0.60230463168748272
9.3000000000000007,1.1411071059236144,2.697818579577965,2.6461191637236774,0.27006594383057098,0.73801200049567361,0.60918602956749857
9.4000000000000004,1.1448516489512814,2.7077848452938937,2.6559965028916555,0.2707382799852987,0.71415904497938798,0.61287739390553608
9.5,1.1468512336104841,2.7131039474948753,2.6612681418595194,0.27109887364999591,0.70143517061359051,0.61485572308987757
9.5999999999999996,1.1479189087367994,2.7159428833144883,2.6640816773901754,0.27129310134808415,0.69465112374768956,0.61591970315129041
9.7000000000000011,1.1484893434754915,2.7174585866380356,2.665583752976818,0.27139847954751622,0.6910358419313879,0.61649584412903979
9.8000000000000007,1.1487944656161906,2.718268327672785,2.6663861386536483,0.27145635962830023,0.68911089616397914,0.61681170371441152
9.9000000000000004,1.1489580112245423,2.7187013842669145,2.6668151995656091,0.2714888135518233,0.68808756751404776,0.61698867692546322
10,1.1490459912428523,2.7189334420925677,2.6670450581682261,0.2715076208701061,0.68754508896700806,0.61709152630967057
10.1,1.1021412425915895,2.7497875362721484,2.6837186255133649,0.26599418768524086,0.69173965889695044,0.61709492616683748
10.200000000000001,1.0654571763792937,2.7747646337633669,2.6971524195510628,0.26025336876890642,0.69482337522403137,0.61727621418547651
10.300000000000001,1.0458955220594597,2.7880988139615153,2.704332506444223,0.25716324408776225,0.69646752119664379,0.61738146704173502
10.4,1.0354603603498247,2.7952133892117068,2.7081639357311058,0.25551529472954204,0.69734684699335203,0.61744328652000136
10.5,1.0298938267559112,2.7990096505006075,2.7102086364868416,0.25463705293703548,0.6978183505768657,0.61748184998910394
10.6,1.0269246190651247,2.8010356057501236,2.7113001062800315,0.25416941083559741,0.69807219666726295,0.6175079651261387
10.700000000000001,1.0253410327661865,2.8021170871923968,2.7118830096982656,0.25392077369623861,0.69820983304222106,0.61752739858998684
10.800000000000001,1.0244966408494423,2.8026946779316662,2.7121945757090216,0.25378893608793485,0.69828538189260569,0.61754322504018888
10.9,1.0240465837401418,2.8030034198972476,2.7123613635527457,0.25371937003658723,0.69832772276081845,0.61755708709630652
11,1.0238068793602215,2.8031687116136812,2.7124508893299044,0.25368298585484772,0.69835226392749727,0.61756986129375979
11.1,1.018053582260217,2.8293186905968781,2.7334882956385096,0.24803478337534091,0.66968666325990456,0.62294774695063604
11.200000000000001,1.0158495195058739,2.8564892132419137,2.7546374394912476,0.24005327585589051,0.63713544498236596,0.62912624854225241
11.300000000000001,1.0149573753973207,2.8712556108999436,2.7662224770725037,0.23572029745729126,0.61897736584234875,0.63255851926826956
11.4,1.0144927081466626,2.8791442205065563,2.7724148954890513,0.23340808427974633,0.60925943906005098,0.63439832322516732
11.5,1.0142455320889066,2.8833535435830377,2.7757193362553463,0.23217499848496997,0.60407513446712491,0.63538354648677819
11.6,1.0141139543763829,2.8855995943195119,2.7774826198867819,0.23151761753059397,0.6013106552523837,0.63591263005027721
11.700000000000001,1.0140440211373836,2.8867982281223039,2.7784236814102381,0.23116735087638632,0.59983712276252665,0.63619832950456101
11.800000000000001,1.014006962175046,2.8874380660625527,2.7789260816451096,0.2309809087017157,0.59905224816750302,0.63635415572905707
11.9,1.0139874315833208,2.8877797748623406,2.7791944541050908,0.23088184723111374,0.5986347184988241,0.6364406651970016
12,1.0139772461264398,2.8879624223460585,2.7793379563168155,0.23082938419990182,0.59841311825486465,0.63649016467036135
12.1,0.9969813022202143,2.8925987183446309,2.7837372641902043,0.22125471490953652,0.59868659357151532,0.62836752181443156
12.200000000000001,0.98186732572812241,2.8925025510153524,2.7837599588497572,0.22679970495904786,0.60009845482331348,0.62271427129967549
12.300000000000001,0.97373780384694586,2.8923876396161572,2.7836966364072846,0.22984100536890642,0.60099586809294692,0.61967195080944137
12.4,0.96939988276569333,2.8923258034789439,2.783661787827536,0.23146727988505605,0.60148547277747832,0.61805221693635926
12.5,0.96708666393888543,2.8922941019166135,2.7836442685536129,0.23233752905649835,0.60175103620708092,0.61719240242540563
12.6,0.96585353422651876,2.8922784037373108,2.7836359647454803,0.23280406071836698,0.60189644284172883,0.6167379934279672
12.700000000000001,0.96519651932624551,2.892271120584847,2.7836324956453717,0.23305493030654423,0.60197743737784259,0.61649982120705549
12.800000000000001,0.96484677025040633,2.8922682426267201,2.7836315335960555,0.23319053137708859,0.60202382887497274,0.61637696444351797
12.9,0.96466088059737887,2.8922676340940243,2.7836318519759948,0.23326447257628172,0.60205156212775557,0.61631558304124423
13,0.96456235702630921,2.8922681741873317,2.7836328060488014,0.23330538369232834,0.60206917514223013,0.61628695473295181
13.1,0.90260995676937184,2.924785109440124,2.8040747512712909,0.22740658433643282,0.60768693232842041,0.6148155632307456
13.200000000000001,0.84984194880648189,2.9492891946048529,2.8232284297505945,0.22144587810335187,0.61437273718939156,0.61335804611888611
13.300000000000001,0.82164214912736533,2.9623185540504404,2.8334105269410141,0.21823889045868378,0.618097926331314,0.61256217784847888
13.4,0.80659647189911998,2.9692684210470994,2.8388411992600986,0.21652902317184122,0.62009352460187517,0.61214000145964309
13.5,0.79857018440980532,2.9729766832173894,2.8417389288864316,0.21561788969084639,0.62116059615237362,0.61191803229078501
13.6,0.79428870687190878,2.9749556252745792,2.843285416113424,0.21513280438054991,0.62173198633205862,0.61180287027929237
13.700000000000001,0.79200502257705951,2.976011967892779,2.8441110087002626,0.21487495435235038,0.62203883539300886,0.61174465089977292
13.800000000000001,0.79078711461507123,2.9765760900979656,2.844551987291565,0.21473828049178431,0.62220446970808674,0.61171677455044471
13.9,0.79013776636625643,2.9768775949014876,2.8447877558073364,0.21466620719946919,0.62229468753503081,0.61170504938647652
14,0.78979172197360481,2.9770389680401017,2.8449140280649958,0.21462855495810793,0.62234459680623377,0.61170190493316434
14.1,0.77092261919840133,2.9867445269189723,2.8579198299875865,0.20828627065052788,0.61780603614448504,0.61272846059354391
14.200000000000001,0.75659710032890204,2.9951177180321529,2.8726178509615612,0.201538478247414,0.60949149883172871,0.61442730229999898
14.300000000000001,0.74907290355688083,2.9997006257464562,2.8805938596206606,0.19789026638510268,0.60473024750871762,0.61538943577574257
14.4,0.74506376491736936,3.0021504469332836,2.8848542682282283,0.19594375368698769,0.60217822148264977,0.61590522726507702
14.5,0.74292540111045924,3.0034579796194012,2.8871277206631061,0.19490585635914456,0.60081757723223106,0.61618085045830751
14.6,0.74178488657964836,3.0041559274989749,2.888340955419606,0.19435269479886644,0.60009298219131002,0.61632825856729845
14.700000000000001,0.74117669355598581,3.0045286529145456,2.8889885554655952,0.1940581140208123,0.59970768473834701,0.61640725545852726
14.800000000000001,0.74085247813918953,3.0047278585567425,2.8893343833899121,0.19390146253451043,0.59950335402190003,0.61644974758305204
14.9,0.74067975394873042,3.0048344796142894,2.8895192063981594,0.19381837549298048,0.59939552303553323,0.61647275765333998
15,0.74058783807013984,3.0048916942407802,2.8896181238341638,0.19377451574022983,0.59933913171825803,0.61648536825629174
15.1,0.71071119488996803,3.0340612834264635,2.9019995382488983,0.18607284599848803,0.59321889627122604,0.61826523044913451
15.200000000000001,0.6882886603905517,3.0566373280360133,2.9141004687102399,0.18064508824557701,0.58428635240181603,0.62023195608082193
15.300000000000001,0.67641345751255733,3.0687662501358739,2.9206501171351573,0.17774750259758323,0.57925650092063363,0.62132070193842803
15.4,0.67008196813214527,3.0752406508149961,2.9241483396609809,0.17620160506616767,0.57656350345911211,0.62190204401172655
15.5,0.66670451989794344,3.078695082175694,2.9260150098163371,0.17537722475124534,0.57512731351197777,0.62221113280246709
15.6,0.66490287501479939,3.080538250195783,2.9270111118791506,0.17493777746712069,0.57436199199495874,0.62237492924792104
15.700000000000001,0.66394188929409403,3.0815218068901657,2.9275427620028451,0.17470367656673944,0.57395455812759388,0.62246122509217416
15.800000000000001,0.66342938306764199,3.0820467690278619,2.927826622072895,0.17457911695461592,0.57373802690573472,0.62250618830081983
15.9,0.66315612651366307,3.0823270701396193,2.9279782833870693,0.17451298506348695,0.57362331258957522,0.62252911529105615
16,0.66301050233608183,3.0824768368730009,2.9280594099957029,0.17447801357275308,0.57356289078989264,0.62254029987225368
16.100000000000001,0.65865031864661905,3.0781488212532429,2.9240001921306353,0.16196330661707925,0.56144893010408714,0.61640922503342799
16.199999999999999,0.65532681643741864,3.0747555062045806,2.9204309218573687,0.1617533508324096,0.55263722167812512,0.61280847024735963
16.300000000000001,0.65355886308565381,3.0729495441824204,2.9185276238959177,0.16168414413450502,0.54789241749545603,0.61088678520262096
16.399999999999999,0.65261671077023287,3.0719870639428843,2.9175129700452245,0.161649059869899,0.5453607649101212,0.60985925956866838
16.5,0.65211449768819318,3.0714739876402581,2.9169718739943251,0.16163156874578985,0.54401068436284983,0.60930868539681882
16.600000000000001,0.6518468469735168,3.0712005071580419,2.9166833133162529,0.16162309845009293,0.54329071927550354,0.60901261613305435
16.699999999999999,0.65170423314766579,3.0710547618288091,2.9165294185874293,0.16161917625502731,0.54290671935145773,0.60885238078823156
16.800000000000001,0.65162826704732235,3.0709770931560563,2.9164473274030374,0.16161749321661906,0.54270182179170257,0.60876466529722795
16.899999999999999,0.65158781172415214,3.0709356977224926,2.9164035155093408,0.16161686345629947,0.54259238404066878,0.60871568948993982
17,0.65156626728515055,3.0709136202846787,2.9163801069443145,0.16161670062066197,0.54253381250714217,0.60868743003387316
17.100000000000001,0.63440640638834178,3.1072720246019472,2.9234337254859093,0.14586046395792113,0.52433300516932313,0.61230888432623076
17.199999999999999,0.62375050122452202,3.1377408700266032,2.9342641151032098,0.13001020012146455,0.50215581288421296,0.61667401468477634
17.300000000000001,0.61828847096392991,3.1542164622033644,2.9402909597311275,0.12147010209848108,0.48970123468365512,0.61910869911229138
17.400000000000002,0.61538325676041161,3.1630145352061176,2.9435155307978285,0.11691290033307959,0.48303096879273233,0.62041170746170871
17.5,0.61383370905788759,3.1677085306004336,2.9452361394747326,0.1144816791174056,0.47947124803696733,0.62110701317309425
17.600000000000001,0.61300704931110639,3.1702127101051345,2.9461540369790713,0.11318464412308925,0.477571954149342,0.62147796943600608
17.699999999999999,0.61256601769902974,3.1715486328851203,2.94664368449072,0.11249266247063432,0.47655851088765838,0.62167589311443539
17.800000000000001,0.61233071240984505,3.1722612909642627,2.9469048594379936,0.11212345627752086,0.47601765641011795,0.62178151596405351
17.900000000000002,0.61220515798887098,3.1726414444335322,2.9470441473608631,0.11192643637411814,0.47572892110789106,0.62183790707261255
18,0.6121381446346108,3.1728442166329631,2.9471184118359361,0.11182126741214343,0.47557469031063998,0.62186804244867655
18.100000000000001,0.58751639249757659,3.1628638572468657,2.9683585029102595,0.12757214521236707,0.47010724803635856,0.62105218755751912
18.199999999999999,0.56683297575432512,3.1512771860983664,2.9858697710223003,0.14696906093858247,0.46322972216588049,0.62004854367315454
18.300000000000001,0.55578874749147567,3.1450847691113752,2.9951927239834104,0.1574344170136727,0.45949262286672948,0.61951026040626422
18.400000000000002,0.54989711583350209,3.1417814877468984,3.0001666463664369,0.16301809521622312,0.45749714381768897,0.61922314478515783
18.5,0.54675398689820798,3.1400191970291562,3.0028201496454994,0.16599682921028538,0.45643233886181062,0.61906990503623738
18.600000000000001,0.54507713411508851,3.139078994312956,3.004235718329173,0.16758586500799877,0.45586409493967583,0.61898808969663288
18.699999999999999,0.54418251912463322,3.1385773633445155,3.0049908655196678,0.16843351480434893,0.45556077010048013,0.61894438629185011
18.800000000000001,0.54370522288678402,3.1383097080596385,3.0053936887872754,0.16888564610569576,0.45539878346885376,0.61892102357871692
18.900000000000002,0.54345055800652897,3.1381668755577259,3.0056085499858129,0.16912677820957547,0.45531220404479172,0.61890852096647408
19,0.54331467031897029,3.1380906406593825,3.0057231373705693,0.169255340502977,0.45526586121066809,0.61890181849583181
19.100000000000001,0.53906987164469267,3.1657918416631436,3.01183587057348,0.14210843350181565,0.45555895500020677,0.6221708372320226
19.199999999999999,0.53831161285459395,3.1893851509641791,3.0180442212413761,0.11641392731357059,0.45400055096351577,0.62552837508411574
19.300000000000001,0.53798745931638081,3.2020521681813849,3.0214485659179311,0.10261839772289212,0.45299493743964198,0.62735576877054156
19.400000000000002,0.5378172941063889,3.2088126049651207,3.0232677705427422,0.095257576073556949,0.45245058998315435,0.62833258674825443
19.5,0.5377266044251775,3.2124193010915256,3.0242383882207782,0.091330576693328322,0.45215975500101219,0.62885442740660824
19.600000000000001,0.53767820644282438,3.2143434052294531,3.0247561772735163,0.089235507426699168,0.45200447392204812,0.62913349634184268
19.699999999999999,0.53765236290418428,3.2153698684530396,3.0250323857036454,0.08811775345828253,0.45192152422391474,0.62928304766143461
19.800000000000001,0.53763855318336018,3.2159174508123662,3.0251797144943273,0.08752138883022921,0.45187716670444539,0.62936350182650402
19.900000000000002,0.53763116889588514,3.2162095520792824,3.0252582894031499,0.087203177643781743,0.4518534022817795,0.62940709264661943
20,0.5376272094860538,3.2163653633964597,3.0253001860526543,0.087033361973619702,0.45184062678926123,0.62943101686949432
20.100000000000001,0.54192535273135078,3.2209487289068464,3.0295337840393852,0.097291402654188647,0.45773318094815885,0.63546077465144191
20.199999999999999,0.54558699687773582,3.2248845871463145,3.033564001898569,0.097662230879152448,0.46085962529059438,0.63921131592956759
20.300000000000001,0.54756946009385621,3.2270139575476953,3.0357483375111136,0.097826301824146311,0.46248717056154998,0.64122484414413217
20.400000000000002,0.54862994906967422,3.2281529952514818,3.0369161141799101,0.097918521271145809,0.46335843247107361,0.6423010756847698
20.5,0.54919712192816494,3.2287622191409002,3.0375402105836917,0.097971315413321838,0.4638268825978315,0.64287692335978475
20.600000000000001,0.54950067428844818,3.2290883181473027,3.0378739319160211,0.098002004838538215,0.46407951525415669,0.64318580059265207
20.699999999999999,0.54966330745030334,3.2292630784646987,3.0380525439817472,0.098020168401969282,0.46421633045331689,0.64335224147788317
20.800000000000001,0.54975057657115323,3.2293568983325098,3.0381482698730515,0.098031152376563513,0.46429089162744586,0.64344268183568654
20.900000000000002,0.54979751230174734,3.2294073973249633,3.0381996872980128,0.098037968478313461,0.46433191991032186,0.64349256467807936
21,0.54982284485317334,3.229434692754575,3.0382274033113981,0.09804233241930424,0.46435483660640092,0.64352079822293828
21.100000000000001,0.55481965956669654,3.2432546514233112,3.0037665154455975,0.12128457927604971,0.4708136053740305,0.64136229791502397
21.199999999999999,0.55778253297721325,3.2522847684330478,2.9695868308574016,0.14646780677247126,0.4807206261510012,0.63828683292003552
21.300000000000001,0.55918794293363017,3.2569243906649246,2.9511412438305347,0.16004520876308126,0.48644822496608897,0.63656325407766701
21.400000000000002,0.55993121716804428,3.2593931748122156,2.9412937088058118,0.16729025829388114,0.48952357166288785,0.63564126040519509
21.5,0.5603275844781529,3.2607101251237784,2.9360400179340527,0.17115566134350485,0.49116552662500618,0.63514990343818545
21.600000000000001,0.56053912941230855,3.2614128350550229,2.9332373534570904,0.17321802290986557,0.49204200535446385,0.6348884013625119
21.699999999999999,0.56065208070197359,3.2617878492272285,2.9317422952791743,0.17431847681888227,0.49251006143440507,0.63474952359298553
21.800000000000001,0.56071242763560492,3.2619880469654143,2.9309448204141213,0.17490575396642993,0.49276020919030727,0.63467605985321252
21.900000000000002,0.56074470859775294,3.2620949730299467,2.9305194913741186,0.1752192499240601,0.49289408953787184,0.63463748804195974
22,0.56076201112392576,3.2621521348819043,2.9302926960624025,0.17538667894006629,0.49296592665173555,0.63461752581881925
22.100000000000001,0.56780625202093538,3.2682998725684209,2.9415970287791904,0.15708108007486865,0.4929673550074139,0.63731733153439318
22.199999999999999,0.5754149464175109,3.2749149934979513,2.9525318795026032,0.13855785141930796,0.49131355730114923,0.64020593481388965
22.300000000000001,0.57954907049205473,3.2785190099898052,2.9584520543742263,0.12859628520290445,0.49026726404162857,0.64178180346338987
22.400000000000002,0.58175725998679095,3.2804444029918112,2.9616133473296031,0.12328121781666816,0.48970204286759023,0.642624904072852
22.5,0.58293547480265206,3.2814717719105402,2.9633000608723257,0.12044581322710751,0.48940053088429525,0.64307591594289593
22.600000000000001,0.58356410711630369,3.2820199561271339,2.9641999958122662,0.11893329390973401,0.48923998658294049,0.64331769693297991
22.699999999999999,0.58389953674907402,3.2823124981425624,2.9646801811951522,0.11812651636558398,0.48915464930585795,0.64344784543666367
22.800000000000001,0.58407854415424942,3.2824686507554039,2.9649364376856511,0.11769624069618954,0.48910942489014747,0.64351842948758031
22.900000000000002,0.58417410034589101,3.2825520378553592,2.9650732258890611,0.11746682110625584,0.48908558913866051,0.64355722844117613
23,0.58422513702932355,3.2825966041404944,2.9651462765670207,0.1173445511817119,0.48907315398173573,0.64357906138483689
