32.5,1.0844708879181899,1.0007514939938187,0.87677951894748352,0.91375945242076873
32.600000000000001,1.0835318219828549,0.99973770397286887,0.87496882191952097,0.91230171871203214
32.700000000000003,1.0829343841308434,0.99909520925470308,0.87382461665071709,0.91137938946311847
32.800000000000004,1.0825629071705614,0.99869699514560106,0.87311802680920603,0.91080903690800075
32.899999999999999,1.0823354788077499,0.99845392379662201,0.87268882775268519,0.91046201699077023
33,1.0821976766548431,0.99830708972100868,0.87243125152854162,0.91025332375120616
33.100000000000001,1.0825833997147083,0.99864590749342708,0.87267558177840898,0.91052343152809256
33.200000000000003,1.0839069655229021,0.99984088337951393,0.87375436787023086,0.91160636172628084
33.300000000000004,1.0852519912831891,1.0010536480945877,0.87486985587425159,0.91271716330345187
33.400000000000006,1.0863102275941061,1.002006647811245,0.87575239115545733,0.91359335357191684
33.5,1.0870113295273696,1.002636204696806,0.87633879516533275,0.91417329711568451
33.600000000000001,1.0874705215245046,1.0030488746931323,0.87672400219347391,0.91455436594438511
33.700000000000003,1.0878424080030711,1.0033856379911181,0.8770359449996008,0.91486558881316482
33.800000000000004,1.0880660819712846,1.0035874577799999,0.87722338522538512,0.91505190148110271
33.900000000000006,1.0881936067729565,1.0037020842959998,0.87733025593543079,0.91515761393537765
34,1.0882660752622946,1.0037670289994829,0.87739100241698775,0.91521746135496429
34.100000000000001,1.088299089237786,1.003921639390488,0.87695201268799305,0.91526460775199137
34.200000000000003,1.0882813424798483,1.004119892286387,0.87618298200779254,0.91529160621330585
34.300000000000004,1.0882994603727305,1.0043324536746281,0.87552961096775672,0.91534857614291321
34.400000000000006,1.0882969456452796,1.0044777351719469,0.87502906631881283,0.91537844556023518
34.5,1.0882901301504595,1.0045732197530817,0.8746818407104765,0.91539500156159848
34.600000000000001,1.0882847854381965,1.0046348833830892,0.87445483512817057,0.91540521071302294
34.700000000000003,1.088284063502055,1.0046763466374067,0.87431400756894362,0.91541401881189843
34.800000000000004,1.0882840972505874,1.0047023508002331,0.87422776899171084,0.91541987246456358
34.900000000000006,1.0882842973682578,1.0047182709002096,0.87417580546641105,0.9154235901384753
35,1.0882851192984646,1.00472843279928,0.87414542442435728,0.91542642386269713
35.100000000000001,1.0885835709557496,1.0049837208746022,0.87435846842473841,0.91565864956622622
35.200000000000003,1.0894033932410956,1.0056615456724669,0.87497388813662591,0.91628509031555228
35.300000000000004,1.090264933284709,1.0063725401252319,0.87562342683881167,0.91694363731991391
35.400000000000006,1.0909558504291932,1.0069424161381304,0.87614493332888266,0.9174718591949288
35.5,1.0914450730555667,1.0073454771734602,0.87651412495570247,0.91784560494633116
35.600000000000001,1.0917755820471264,1.00761816922742,0.87676394599627883,0.9180985088653616
35.700000000000003,1.0920050312111642,1.0078093835095046,0.87693878218600807,0.91827578164374213
35.800000000000004,1.092197052370345,1.0079737456712459,0.87708830750092603,0.91842762620020202
35.900000000000006,1.0922963646711157,1.0080569627586058,0.87716442500558278,0.91850415884776326
36,1.0923492696672015,1.0081005115950541,0.87720448681802377,0.91854402583700401
36.100000000000001,1.0922675629118297,1.0079138531166518,0.87963221916931167,0.9193737305080425
36.200000000000003,1.0923708161403884,1.0076514154409419,0.88365050286800306,0.92079933818108972
36.300000000000004,1.0925460010040842,1.007422812966636,0.88723051884729365,0.92208084836877857
36.400000000000006,1.092705689792852,1.0072528172378112,0.88990505659262098,0.92304161068575918
36.5,1.0928253221588404,1.007135440264892,0.89173881698480073,0.92370099424180929
36.600000000000001,1.0929061473567812,1.0070572639801301,0.89293300688128141,0.92412986478754622
36.700000000000003,1.0929568220987096,1.0070058198502922,0.89368397634254748,0.92439844977078489
36.800000000000004,1.0929863823458268,1.0069717556414459,0.89414407884120184,0.9245616340495677
36.900000000000006,1.0930021239742973,1.0069487511796265,0.89442008890584779,0.92465809325903825
37,1.0930093523990863,1.006932811067011,0.89458264902502826,0.9247135529148085
37.100000000000001,1.0933312201194749,1.0072513749575147,0.89497582084924765,0.92504881628479441
37.200000000000003,1.094250057803031,1.0082108755133539,0.89590370794891805,0.9259596693256279
37.300000000000004,1.095158461802255,1.0091736450129687,0.89680573616858072,0.92686327563375603
37.400000000000006,1.095864570125592,1.0099273060846017,0.89750326273243552,0.92756763543387122
37.5,1.0963585563794578,1.0104567254880086,0.89799009900224058,0.92806133360821763
37.600000000000001,1.096684143128986,1.0108066334803354,0.89831058222683757,0.92838719281332227
37.700000000000003,1.0968305733104244,1.0109734523838587,0.89846312726193278,0.92854267823209868
37.800000000000004,1.0969653108133572,1.0111186844544633,0.8985952871262094,0.92867823070750999
37.900000000000006,1.0970878986934374,1.0112444844989577,0.89870965836067274,0.92879526633723686
38,1.0971500558388978,1.0113090564301572,0.89876836534978954,0.92885512594418029
38.100000000000001,1.0973365772977157,1.0116409876124166,0.89893024111095865,0.92912377442842842
38.200000000000003,1.0976296811795296,1.0121623108330324,0.89917132486149909,0.92954262382041053
38.300000000000004,1.0978252903515877,1.0125621537842613,0.89932594486198059,0.92985568942245667
38.400000000000006,1.0980712682178948,1.0129529613284456,0.89952455942961718,0.93017524778950378
38.5,1.0982238104616842,1.013204936205006,0.89964595092018562,0.93037920414920083
38.600000000000001,1.0983170385420076,1.0133630560077391,0.89971942019484574,0.9305063352714591
38.700000000000003,1.0983727772089715,1.013459753555328,0.89976299264809823,0.93058365588008973
38.800000000000004,1.0984056500647927,1.0135178623488152,0.89978851589957809,0.93062991326471456
38.900000000000006,1.0984271228919247,1.013554457578725,0.89980527709826408,0.93065922988113059
39,1.0984416332283935,1.013577848190373,0.89981672101727672,0.93067816336857101
39.100000000000001,1.0986553381908746,1.0137430187238896,0.89994582211430352,0.93082498336901665
39.200000000000003,1.0992606398551461,1.014194346138803,0.90030972815226706,0.93122997705697796
39.300000000000004,1.0998643193794464,1.0146416223526291,0.90067137838727229,0.93163182556192725
39.400000000000006,1.100335910598669,1.0149900105424106,0.90095328473484526,0.93194495248770548
39.5,1.1006525940592702,1.015220720388299,0.90113868326104229,0.93215194105968424
39.600000000000001,1.100814063826032,1.0153289230071796,0.90122083132192199,0.9322479562618613
39.700000000000003,1.1009388008562087,1.0154185526053365,0.90129185032062809,0.93232871177471222
39.800000000000004,1.101024122946018,1.015481645359315,0.90134262046505087,0.93238592416349431
39.900000000000006,1.1010830303150243,1.0155266056076206,0.90137945076643855,0.93242691717063342
40,1.1011227893024413,1.0155577417540325,0.90140532035835486,0.93245541856072756
40.100000000000001,1.1021737009126242,1.0162523807950685,0.90331121709627349,0.93389920792221859
40.200000000000003,1.1040042438617512,1.0174742630704925,0.90651700156067239,0.93637629051632232
40.300000000000004,1.1056782799016427,1.0185889355513857,0.90939124945584149,0.93861473581228161
40.400000000000006,1.1070100576180162,1.0194919608582078,0.91160119434361919,0.94035512719834491
40.5,1.1079018061560595,1.0200888265223194,0.9130958713286671,0.94152856142216101
40.600000000000001,1.1084587004713491,1.0204542453169252,0.91404850472180621,0.94227179314871512
40.700000000000003,1.1088088849868714,1.020683515942385,0.91464799424795051,0.94273956156754524
40.800000000000004,1.109027014137884,1.0208269771369622,0.91501907891651424,0.94302981708641309
40.900000000000006,1.1091602352778267,1.0209148525800582,0.91524447362910111,0.94320640784935927
41,1.10924324796032,1.0209705810425256,0.91538191107488653,0.94331485826513528
41.100000000000001,1.1093215597832016,1.0210314092778123,0.9154925056713541,0.94340570369814769
41.200000000000003,1.1094693306952195,1.021164621478484,0.9156566553894524,0.94355198718454669
41.300000000000004,1.1096048534043519,1.0212901777109158,0.91580164153813404,0.94368305081886528
41.400000000000006,1.1097084451729702,1.0213872158790935,0.91591054994245247,0.94378218385282253
41.5,1.1097807041235714,1.021455291900309,0.91598573976643227,0.94385090639535485
41.600000000000001,1.1098143505518807,1.0214873299280258,0.91602305949605833,0.94388390574870551
41.700000000000003,1.1098483632862717,1.0215195272601281,0.91605742722856742,0.94391580367319383
41.800000000000004,1.1098700937439545,1.0215401030890949,0.91607920798113096,0.94393608026582787
41.900000000000006,1.1098714188476586,1.0215415508481704,0.91608227462783032,0.94393804947241544
42,1.1098824978697737,1.0215520545557291,0.9160928970918979,0.94394823405212169
42.100000000000001,1.1107291882441157,1.0231077324309812,0.91862293358097058,0.94571274984973797
42.200000000000003,1.1124499106067269,1.0258173118652822,0.92289790469482835,0.94876203588545849
42.300000000000004,1.1140881398431537,1.0282674429119061,0.92672999050463833,0.9515135286485138
42.400000000000006,1.1153485367254525,1.0301097828754315,0.9296008036815554,0.9535806924762964
42.5,1.1162269602369435,1.0313778465292547,0.9315729119772973,0.95500288395332822
42.600000000000001,1.1168051803806793,1.0322061761907877,0.93285975290434797,0.9559316964135397
42.700000000000003,1.1171717782598638,1.0327287562659988,0.93367120244406665,0.95651764315529741
42.800000000000004,1.1173980062934183,1.0330502497732799,0.93417044172847263,0.95687816926238289
42.900000000000006,1.1175347003873422,1.0332442154745454,0.93447186794039006,0.95709576708290311
43,1.1176158781151999,1.0333594020882588,0.93465114571147068,0.95722507632935083
43.100000000000001,1.1175149268623592,1.0332828671583758,0.93463980465282848,0.9571711009228564
43.200000000000003,1.1171100184760505,1.032901618163854,0.93435929738177603,0.95683519956666485
43.300000000000004,1.1166939454521061,1.032503958803493,0.93405324561251357,0.95648067879146104
43.400000000000006,1.1163648552323466,1.0321877515703857,0.93380620572814788,0.95619762897911198
43.5,1.1161317086032752,1.0319631266375129,0.93362934533094832,0.95599613085991231
43.600000000000001,1.1159761516134163,1.0318130205037135,0.93351055094088198,0.95586129025618349
43.700000000000003,1.1158761069853187,1.0317163907025715,0.9334337663845681,0.95577439050380297
43.800000000000004,1.1158132388006357,1.0316556370007857,0.93338530467651015,0.95571969658289235
43.900000000000006,1.1157742211415331,1.0316179272126493,0.93335509223143465,0.95568570713401779
44,1.115750051610062,1.0315945768775003,0.93333627252162255,0.95566462595004131
44.100000000000001,1.1161414459356362,1.0323517742044077,0.93367837627060957,0.95627542930377563
44.200000000000003,1.1168350011111992,1.0336291075859962,0.93425682170739333,0.95730425889043469
44.300000000000004,1.1174742492438465,1.0347800683812529,0.93477933067356189,0.95823143823924706
44.400000000000006,1.117956543495946,1.0356418066831299,0.93516964807992065,0.95892531015432769
44.5,1.1182910201057137,1.0362353466364329,0.93543893067662454,0.95940333014885826
44.600000000000001,1.1185111395233285,1.0366238502689762,0.93561559949889106,0.95971632386834493
44.700000000000003,1.1186517777682581,1.0368703592318678,0.93572830562554332,0.95991508615645837
44.800000000000004,1.1187397112991235,1.0370233004989049,0.93579873910371147,0.96003854392174792
44.900000000000006,1.1187931247498797,1.0371159651302793,0.93584147860246336,0.96011336182635543
45,1.118825376595614,1.0371715788756157,0.93586728571337885,0.96015830824745496
45.100000000000001,1.1187068119380588,1.0370749906584309,0.93573586391230279,0.96005806284492878
45.200000000000003,1.1182458660606782,1.0366349032038986,0.93523759114445559,0.95962568114917457
45.300000000000004,1.1177547849979459,1.036155698433209,0.93470504506561036,0.95915724867345054
45.400000000000006,1.11736261841227,1.0357697816151721,0.93427864253797011,0.95878060759069539
45.5,1.1170840694702691,1.0354944817811864,0.93397531402722778,0.95851213359573439
45.600000000000001,1.1168984090130551,1.0353105112750698,0.93377296430384416,0.95833281083147193
45.700000000000003,1.1167793283797112,1.0351923247891295,0.93364316216033216,0.95821765658387781
45.800000000000004,1.1167046247626489,1.0351181232519286,0.93356183097604462,0.95814539664853327
45.900000000000006,1.1166580602299265,1.0350718842908881,0.93351134257306545,0.95810041085268449
46,1.1166299838123916,1.0350439842713681,0.93348091344842654,0.95807327307155254
46.100000000000001,1.1162685661831218,1.0345554962187362,0.93320288973515242,0.95766555940787512
46.200000000000003,1.115675980259871,1.0337525608437805,0.93274965788521413,0.9569956927103308
46.300000000000004,1.1151472508974634,1.0330358219330655,0.9323465674584972,0.95639796796844057
46.400000000000006,1.1147519329797067,1.0324997566873719,0.93204565268048245,0.95595101169085495
46.5,1.1144807840934945,1.0321319307739905,0.93183945120036082,0.95564438180188704
46.600000000000001,1.1143041423661961,1.0318921854134542,0.93170521920334148,0.95544456119280974
46.700000000000003,1.1141929887788808,1.0317412085959563,0.93162081242468398,0.9553187578866037
46.800000000000004,1.1141248016857603,1.0316484828202594,0.93156907564507085,0.95524152094009196
46.900000000000006,1.1140838076555661,1.0315926334453245,0.93153800574788204,0.95519502620881014
47,1.114059584984489,1.0315595379879217,0.93151967629444565,0.95516749745159113
47.100000000000001,1.1139287019845832,1.0314300156808092,0.93139146058721811,0.95504515781597688
47.200000000000003,1.1135900501797584,1.0310944974855403,0.9310368916203261,0.95472226874132904
47.300000000000004,1.1132606857468903,1.0307631761989597,0.93068317898886554,0.95440255452824929
47.400000000000006,1.1130060255322665,1.0305051143272572,0.93040658243341456,0.9541532764298416
47.5,1.1127507544008535,1.030252199558207,0.93014583625665614,0.95391130170831218
47.600000000000001,1.1126074892222229,1.0301093496358378,0.92999555787065602,0.9537746010498267
47.700000000000003,1.1125517132977802,1.0300516127540733,0.92993033877897424,0.9537188206145909
47.800000000000004,1.1125198195721218,1.0300182771535882,0.92989211311605513,0.9536865518429215
47.900000000000006,1.1125044544855878,1.0300018027908302,0.92987234190620949,0.95367051290116367
48,1.1124925725977974,1.0299893521578152,0.92985811848353039,0.95365845730835985
48.100000000000001,1.1111641019912131,1.0278880217137034,0.92667932231412908,0.95037598057310568
48.200000000000003,1.1085155355517711,1.0242505414821441,0.92136769098125626,0.94479715766057693
48.300000000000004,1.1059967513580109,1.020959737959062,0.91661799697342228,0.939774006444279
48.400000000000006,1.1040591161853464,1.0184841071984483,0.91306341603497099,0.93600260786674672
48.5,1.1027082713050234,1.0167792662758419,0.91062265156658551,0.93340825512434789
48.600000000000001,1.1018183648967839,1.0156647983515903,0.90903005869352471,0.93171348786510422
48.700000000000003,1.1012532739525263,1.0149608603805884,0.90802542565688893,0.93064355041111135
48.800000000000004,1.1009035593116998,1.0145269149254144,0.9074067255805629,0.92998425435761067
