2.2000000000000002,16280.11968703668,13038.107871365299,11377.347744599929,45617.999117477972,1326.5669454853301,7351.4225933451244,3001.4087934377703,19717.34523600906
2.3000000000000003,16279.430277198489,13028.622002472772,11378.015619940979,45620.822023873072,1328.4528039223669,7362.7568412705741,3001.6771984890902,19716.518652457635
2.3999999999999999,16279.201446609295,13021.929280897195,11378.750723783463,45623.579396956971,1330.6477037120267,7375.6894309854861,3001.9353220770677,19715.831713114389
2.5,16279.469226837855,13018.182572569682,11379.542526729676,45626.308043419303,1333.0387467580435,7389.5663631612333,3002.1742105750586,19715.288595315422
2.6000000000000001,16280.244275132869,13017.393003610016,11380.380243943633,45629.036330753283,1335.5148429055596,7403.7523085882494,3002.3884299773813,19714.88527580765
2.7000000000000002,16281.514703063911,13019.446701889943,11381.254134268502,45631.78970776574,1337.9714789316972,7417.6569666261448,3002.5753444678317,19714.612511668787
2.8000000000000003,16283.248990224023,13024.124693679432,11382.155937742726,45634.589189926017,1340.3144716226357,7430.755435649744,3002.7343704082969,19714.457174235547
2.8999999999999999,16285.400107269206,13031.124255447698,11383.078025331011,45637.449314009602,1342.462735330485,7442.6025563968988,3002.8661899748495,19714.403251281023
3,16287.909299687999,13040.081515447782,11384.014810607327,45640.380453220147,1344.350057975654,7452.8418292219721,3002.9724092084075,19714.433447496063
3.1000000000000001,16290.709848025945,13050.59332291417,11384.960932447129,45643.389245015285,1345.9259846133345,7461.2091728062205,3003.0549327438889,19714.530185912885
3.2000000000000002,16293.730179159713,13062.237026017661,11385.912910697274,45646.477337124408,1347.1558879976089,7467.5321315853635,3003.115924229181,19714.676126822622
3.3000000000000003,16296.897844183339,13074.589152392031,11386.867967788799,45649.644609293049,1348.0204325063048,7471.7256500398526,3003.1574935409358,19714.855243369042
3.3999999999999999,16300.141691271358,13087.24087324322,11387.82362056103,45652.886752705148,1348.5144530593939,7473.7848319913674,3003.1815759616047,19715.052817410193
3.5,16303.394658829679,13099.810872444783,11388.777090164112,45656.197406913154,1348.6454774469578,7473.7756540058244,3003.1898403420419,19715.25597638097
3.6000000000000001,16306.595207931246,13111.955022203618,11389.727630257379,45659.569019647672,1348.4319513658359,7471.8242210148319,3003.184009145356,19715.453982782725
3.7000000000000002,16309.689262493835,13123.373911448029,11390.672895557016,45662.991986604706,1347.9013475750974,7468.1054809549323,3003.1654335714043,19715.637979855648
3.8000000000000003,16312.63053797156,13133.81739014192,11391.611785522613,45666.456155141481,1347.088174677092,7462.8317459454647,3003.1355086989179,19715.801294504861
3.8999999999999999,16315.381510357007,13143.086528092834,11392.543213809595,45669.952487545823,1346.0320622529878,7456.2414235027791,3003.0955634267953,19715.939483609305
4,16317.913191176378,13151.033663350683,11393.465388975588,45673.470095910627,1344.7759122745324,7448.58852012432,3003.046808100592,19716.049623450432
4.0999999999999996,16900.614313760241,13474.298701219379,11778.347380147272,45580.015169923485,1391.3867622997768,7622.2395136611594,3105.6303897612083,19677.02498242613
4.2000000000000002,17210.569818822914,13647.118374360911,11983.230109688924,45526.745495939336,1415.3801621169723,7709.6244493132754,3160.0501524118927,19653.667198266929
4.2999999999999998,17376.7509218708,13740.35220497443,12093.223153327846,45499.946438799328,1427.4490973872921,7751.8022864557515,3189.1094832429358,19641.168545088665
4.4000000000000004,17466.125131443747,13790.437237339667,12152.573642606923,45487.299693435976,1433.1575189138889,7769.9479595815928,3204.5960908845946,19634.489103713113
4.5,17514.466856203217,13816.910460689942,12184.916560285572,45482.365324980907,1435.493210645501,7775.4694368249711,3212.8074501962601,19630.924998784889
4.6000000000000005,17540.760432556519,13830.147056152584,12202.779291890187,45481.39283271171,1436.0609535341277,7774.5166944445191,3217.1138640598965,19629.034723869496
4.7000000000000002,17555.197578653631,13835.799406969729,12212.883349323347,45482.532357989061,1435.7325505366637,7770.4540328869298,3219.3218235918021,19628.045270681348
4.7999999999999998,17563.226125879624,13836.958778386959,12218.817012543323,45484.794924876427,1434.9841942040334,7765.134477276345,3220.4024982645597,19627.542299945781
4.9000000000000004,17567.764377655651,13835.353747825891,12222.496201609312,45487.651318652199,1434.0786404167204,7759.58980265636,3220.8798874131585,19627.303924969689
5,17570.381691536935,13831.987042650588,12224.946382244305,45490.817053371655,1433.1624532933024,7754.3993569339327,3221.0383442005395,19627.211531374403
5.1000000000000005,17571.928228795387,13827.472918932401,12226.717985586294,45494.138702104276,1432.3180151634506,7749.8878045725369,3221.0332103811502,19627.202216550228
5.2000000000000002,17572.86945195419,13822.215743403984,12228.108172513226,45497.53358393658,1431.5914019905988,7746.2319059905922,3220.9500143974001,19627.243326388838
5.2999999999999998,17573.46595846838,13816.503193964221,12229.278418784916,45500.95630341208,1431.0075062925466,7743.5187217178,3220.8361251869519,19627.318420428917
5.4000000000000004,17573.868276063957,13810.555281295014,12230.317819397715,45504.382805496738,1430.5782862457036,7741.7782226458485,3220.7178617835461,19627.420053584214
5.5,17574.166854917075,13804.549649276711,12231.277351342524,45507.800337002045,1430.3073767173387,7741.0021640919485,3220.6098328879698,19627.54553307758
5.6000000000000005,17574.419409357844,13798.634127318383,12232.186751814754,45511.20229380425,1430.1928051954424,7741.1555268583179,3220.5198648057658,19627.694615962158
5.7000000000000002,17574.664950328177,13792.933315852502,12233.063985006616,45514.585606226588,1430.2286459058607,7742.1840741052893,3220.451796174777,19627.868222317913
5.7999999999999998,17574.931970263711,13787.552360837002,12233.920351374842,45517.94992303013,1430.4061459331529,7744.0198203630607,3220.4070817955944,19628.067943456434
5.9000000000000004,17575.241207206993,13782.578338470228,12234.763798091977,45521.294934978447,1430.7144638642351,7746.5849583362224,3220.3857860042735,19628.295171430556
6,17575.608993577065,13778.082076143472,12235.599777564868,45524.622692460784,1431.141322233728,7749.7953207676483,3220.3870683669184,19628.55150389254
6.1000000000000005,17576.047784015409,13774.118418195889,12236.432274759196,45527.934597067884,1431.6734675174093,7753.5629002933392,3220.4095599800107,19628.838018576294
6.2000000000000002,17576.567288795126,13770.728307153662,12237.264419572681,45531.232768538903,1432.297100258706,7757.7984299092004,3220.4516094400233,19629.155591758885
6.2999999999999998,17577.174393455429,13767.938802749675,12238.098298660643,45534.519678686454,1432.998196715326,7762.413059035599,3220.5113756781511,19629.504759695705
6.4000000000000004,17577.873988001331,13765.765026951032,12238.936288526473,45537.798187144195,1433.7628195410744,7767.3201949333497,3220.587080970894,19629.885826239097
6.5,17578.668883639428,13764.210700856103,12239.778893378743,45541.070013583492,1434.577351171115,7772.436672704278,3220.6767844915271,19630.29851089853
6.6000000000000005,17579.560105913559,13763.269997180991,12240.62697385383,45544.336951208345,1435.4286971541821,7777.683976779439,3220.7787085944615,19630.74228678771
6.7000000000000002,17580.547021286882,13762.928237853948,12241.481439791798,45547.601610148333,1436.304444295544,7782.9889117534995,3220.891219926435,19631.21654287065
6.7999999999999998,17581.628006855877,13763.163779942506,12242.342453646368,45550.866164823849,1437.1930042652143,7788.2844023300613,3221.0127414191866,19631.720407255194
6.9000000000000004,17582.800085186918,13763.948690007688,12243.210231718631,45554.13222665355,1438.0836851688978,7793.5097206136024,3221.1418552316959,19632.252739819814
7,17584.059073743181,13765.250100796049,12244.085136589663,45557.401498062929,1438.9667495935503,7798.6108053199086,3221.2773181205248,19632.812322004091
7.1000000000000005,17585.400507605769,13767.031296834053,12244.966409816203,45560.674907920504,1439.8334857835803,7803.5403056590721,3221.4178899761082,19633.397707022865
7.2000000000000002,17586.818718005485,13769.252702563566,12245.854014452039,45563.95356372658,1440.6761749263094,7808.2575348036171,3221.5625654194282,19634.007436258242
7.2999999999999998,17588.308076353092,13771.872820758204,12246.74803807263,45567.238865054096,1441.4881304144662,7812.7283047803094,3221.7104852481398,19634.640128371055
7.4000000000000004,17589.862213415436,13774.849231316974,12247.647599948001,45570.53082491707,1442.2636417907083,7816.9247176712788,3221.8607864666724,19635.29411400493
7.5,17591.474691795382,13778.138991721959,12248.552582872675,45573.830367064555,1442.9979568190499,7820.824754927472,3222.0128159780234,19635.967968049605
7.6000000000000005,17593.139169003429,13781.699502526009,12249.462526176161,45577.13773834562,1443.6872419985684,7824.411974182105,3222.1659756945837,19636.660184531029
7.7000000000000002,17594.849082912227,13785.488959300905,12250.377238645387,45580.453941569387,1444.3285116838449,7827.6750321361387,3222.3197941773619,19637.369515274117
7.7999999999999998,17596.597955240642,13789.466868831805,12251.2957932791,45583.777641227513,1444.9195746377366,7830.607313680156,3222.4737844719871,19638.094284567222
7.9000000000000004,17598.379466444167,13793.594421426866,12252.218060386997,45587.109174730096,1445.4589744207663,7833.2064233154006,3222.6276332467091,19638.833246792114
8,17600.187849223286,13797.834942383159,12253.143542715154,45590.449060396277,1445.9459333865277,7835.4737984265339,3222.7810440308313,19639.58531835621
8.0999999999999996,18560.229342898656,13508.739589872122,12951.904018647259,43723.327964012758,1525.7531563168143,7671.8689251697224,3408.0690577126347,18831.095203590856
8.1999999999999993,19078.815707932928,13359.440621683609,13329.092929576695,42735.544308797937,1569.0172804870344,7586.7255651382093,3508.1400902778523,18405.130915454705
8.3000000000000007,19356.431002729518,13281.847901812245,13531.118577977983,42209.812097772643,1592.3210598326443,7541.4351138124457,3561.5466140733688,18178.162023828958
8.4000000000000004,19505.482919633312,13242.453252234433,13639.630023975194,41930.534513358136,1604.9446714377857,7517.2731964325476,3590.0344128800007,18057.36794728207
8.5,19585.946239811758,13223.379537059778,13698.200103063316,41782.724757304582,1611.8410273386037,7504.2647625268164,3605.2132175927431,17993.231458168888
8.5999999999999996,19629.816843757868,13215.084915665217,13730.084210864869,41705.05336368196,1615.6535281873971,7497.0987415789186,3613.2827785363547,17959.332402264172
8.7000000000000011,19654.164064458666,13212.474518395809,13747.694699317377,41664.806912992201,1617.7934409468237,7492.9516926603455,3617.5550231302232,17941.57222927266
8.8000000000000007,19668.092498127575,13212.825604641641,13757.657928057588,41644.53508032635,1619.0146967282446,7490.3267539209864,3619.8001385306407,17932.426507093856
8.9000000000000004,19676.45769599839,13214.681988310267,13763.515178487143,41634.929954170824,1619.720622979208,7488.434604213453,3620.9652550095489,17927.87896721494
9,19681.848749637804,13217.26413458408,13767.158820903329,41631.024690838407,1620.1275921863939,7486.8631776065831,3621.5573903227505,17925.785125969895
9.0999999999999996,19685.645807268324,13220.154482394935,13769.602428778931,41630.169507717721,1620.3523041457972,7485.4014250358186,3621.8483823501442,17924.999893055672
9.2000000000000011,19688.583318800043,13223.128824824224,13771.389126053547,41630.948817506156,1620.4583009079884,7483.9450526165656,3621.9840057643173,17924.911402880862
9.3000000000000007,19691.05225455996,13226.067062005925,13772.81204539896,41632.606658470533,1620.4808330578098,7482.4464549767517,3622.0426099379865,17925.1928234406
9.4000000000000004,19693.260131831499,13228.905441265473,13774.029391782513,41634.738696786422,1620.4400691336982,7480.8878800320554,3622.0661466847951,17925.669555160999
9.5,19695.316468876685,13231.610293408259,13775.127418146692,41637.127126150641,1620.3481260759349,7479.2669729827003,3622.0769937224063,17926.248164087017
9.5999999999999996,19697.279352214191,13234.165189372181,13776.153737526707,41639.655672397923,1620.2128535743846,7477.589329794856,3622.0869432480627,17926.87903962464
9.7000000000000011,19699.178892378248,13236.562849586588,13777.135420812099,41642.261063887134,1620.0397840416056,7475.8642104718838,3622.1020756849566,17927.535796455271
9.8000000000000007,19701.030857126043,13238.801477183937,13778.087989200683,41644.908957490763,1619.8332128220641,7474.1024620195303,3622.1253070159496,17928.204588768
9.9000000000000004,19702.843102442315,13240.882223742823,13779.020656106881,41647.580285759184,1619.5967295068979,7472.315239316571,3622.1578301357845,17928.878261359609
10,19704.619439026519,13242.808329685104,13779.939019048094,41650.264119339707,1619.3335167415592,7470.5134860321978,3622.1998866430818,17929.553226538432
10.1,19706.361936613226,13244.584144428261,13780.84705524508,41652.954311885529,1619.0465122061248,7468.7075530439743,3622.2512662725312,17930.22788389874
10.200000000000001,19708.071468439812,13246.215264624314,13781.74712324316,41655.647379548347,1618.7384646109567,7466.9071587008984,3622.3114392411303,17930.901680994917
10.300000000000001,19709.748527399086,13247.707480535708,13782.640972147594,41658.340784121276,1618.4119777785834,7465.121139006359,3622.3797717468806,17931.57454749271
10.4,19711.393289252475,13249.067089411998,13783.53009389283,41661.033133130179,1618.0695235469582,7463.3575384312753,3622.455610737044,17932.246737043024
10.5,19713.006322448506,13250.300593610771,13784.415495938674,41663.723457542372,1617.7134698641717,7461.6235729978789,3622.5382874933694,17932.918637544804
10.6,19714.58757779064,13251.41471721579,13785.297345676281,41666.410479865233,1617.3460362421295,7459.9256827631316,3622.6270809224857,17933.590548140633
10.700000000000001,19716.137510130964,13252.416250579075,13786.176945824109,41669.094085760524,1616.9693434940928,7458.2695397193957,3622.7214806360766,17934.262997493468
10.800000000000001,19717.656919489844,13253.31212810069,13787.054189482637,41671.773849988705,1616.5854032377642,7456.6601282292313,3622.8208598483034,17934.936425043677
10.9,19719.14618433431,13254.109140809334,13787.929725415246,41674.449624098081,1616.1960887014145,7455.101718150212,3622.9247563019171,17935.611248425699
11,19720.605930689082,13254.814089942314,13788.803665865898,41677.121212164144,1615.8031633479084,7453.597958284482,3623.0326975320895,17936.287839301978
11.1,19722.036803101484,13255.433478693125,13789.676115520955,41679.788109147587,1615.4082703485665,7452.1518486663253,3623.1442720519012,17936.966486860012
11.200000000000001,19723.439937127747,13255.974020280964,13790.547071912748,41682.44957154119,1615.0129557912992,7450.7659323219395,3623.2591074017432,17937.647362975098
11.300000000000001,19724.815719683273,13256.441733437025,13791.417262678802,41685.107388032309,1614.6186197381182,7449.4421029462947,3623.3769736083668,17938.33114905285
11.4,19726.165444049257,13256.843158858006,13792.286277557243,41687.760422661449,1614.2265900467439,7448.1819558114203,3623.4975381248005,17939.017860235312
11.5,19727.489759957625,13257.183856219621,13793.154364876942,41690.408695030223,1613.8380598433271,7446.9864693840891,3623.6205929650778,17939.70772911315
11.6,19728.789700310972,13257.469779362236,13794.021122958815,41693.051971697867,1613.4541332212068,7445.8563717597362,3623.7458801381536,17940.400900840588
11.700000000000001,19730.066271827378,13257.706214886939,13794.886963618483,41695.690578577785,1613.0758131652665,7444.7919200063316,3623.8732767249398,17941.097598793498
11.800000000000001,19731.320431268399,13257.89852850317,13795.751532299824,41698.324439311968,1612.7040070328555,7443.7931505878933,3624.0025880820285,17941.797965935541
11.9,19732.553132465091,13258.051506722781,13796.615422981589,41700.953767459265,1612.3395273402898,7442.8597091977354,3624.1337643209154,17942.502166953796
12,19733.765196812357,13258.169889361159,13797.478459363776,41703.578558904628,1611.9830984735775,7441.9910429679749,3624.2666740298173,17943.210290139166
12.1,21318.654632680034,13651.803883579971,14341.964661703723,38923.543581949518,1741.4195059526521,7664.5263217138354,3767.2075359876226,16743.814134435564
12.200000000000001,22172.944689871372,13865.806445334123,14637.344082431084,37447.903804792622,1811.0690244529578,7785.6502161898961,3845.1086873561867,16109.524065721364
12.300000000000001,22629.235383291565,13979.972128619462,14795.439187658032,36661.535963950788,1848.1713071972827,7850.0592442260786,3886.7398163325488,15771.346775987382
12.4,22873.170317346943,14040.860565015033,14880.253725740602,36242.826281149639,1867.9099712847385,7884.2244171338116,3909.007645095408,15591.126547838985
12.5,23003.802706583901,14073.317816956302,14925.946088172961,36020.22830182685,1878.3866574160481,7902.2731412605262,3920.936789817365,15495.170404661016
12.6,23073.98179469541,14090.603057939681,14950.746471687307,35902.237869658587,1883.9240205483147,7911.7437988552092,3927.3447395500748,15444.168167081074
12.700000000000001,23111.903965168091,14099.791897196934,14964.384969431627,35840.046468161701,1886.8283546879936,7916.6581965716487,3930.8035912951859,15417.150243746926
12.800000000000001,23132.613798374601,14104.660753615295,14972.055669539326,35807.619190953599,1888.3301649161931,7919.1616365246728,3932.6869591762775,15402.930184155926
12.9,23144.137898603545,14107.225824386755,14976.530822891322,35791.06948282614,1889.0859285053909,7920.3981031579669,3933.7285363714295,15395.540328759733
13,23150.758911296416,14108.563550470328,14979.292322131139,35782.990248618102,1889.4458668747529,7920.9771777704982,3934.3206284488529,15391.79681875717
13.1,23154.762120763084,14109.24901373172,14981.130990304211,35779.430259578236,1889.5968076875479,7921.2233357646001,3934.6729190571778,15390.000809190093
13.200000000000001,23157.366993535379,14109.589748464019,14982.470786290338,35778.282245695045,1889.6383997350408,7921.3089340258766,3934.8977823980936,15389.245806820962
13.300000000000001,23159.223676451518,14109.750320629502,14983.538422134221,35778.422124147699,1889.6237499943975,7921.3251666855676,3935.0553967714486,15389.047996651312
13.4,23160.679702673075,14109.819130713293,14984.455626966281,35779.24966832863,1889.5811809366389,7921.3199716342606,3935.1780662615915,15389.149010021716
13.5,23161.920367121162,14109.843755651804,14985.288541359889,35780.44551107919,1889.5257623909565,7921.3181795485598,3935.2832234692364,15389.411056310471
13.6,23163.044736002616,14109.849930139007,14986.0720590446,35781.83804897045,1889.4655024321605,7921.332324623525,3935.380126586002,15389.760303846791
13.700000000000001,23164.105791750491,14109.851762274362,14986.826229396111,35783.336146240632,1889.4046390749882,7921.3684060351334,3935.4738823015514,15390.157424036284
13.800000000000001,23165.131639040188,14109.857024458797,14987.562064720614,35784.891297290786,1889.345386824602,7921.4289297485548,3935.5672156193627,15390.581434972964
13.9,23166.137553091889,14109.870225331526,14988.28548842511,35786.476879669186,1889.2888996326876,7921.5145934209331,3935.6615322247658,15391.020986124246
14,23167.131813011863,14109.893872809795,14989.000230342688,35788.079033754264,1889.2357546615963,7921.6251116833928,3935.7575918070916,15391.470097113161
14.1,23168.118574062944,14109.929453635888,14989.708195062083,35789.689690341023,1889.1862096230479,7921.7596831907176,3935.8557187674996,15391.925463674588
14.200000000000001,23169.100367965413,14109.977994228433,14990.411103950457,35791.304791187118,1889.1403733175775,7921.9173085469874,3935.9561033483869,15392.385389077544
14.300000000000001,23170.078699446349,14110.040188896073,14991.110230741486,35792.922339555778,1889.0982688750335,7922.0968785311843,3936.0588196333838,15392.849011149094
14.4,23171.054213407002,14110.116452015252,14991.805534428811,35794.540505143756,1889.0598592384863,7922.297222734157,3936.1637401197017,15393.315745016802
14.5,23172.027481311787,14110.20707347982,14992.498101780531,35796.159064429812,1889.0250948158096,7922.5171646654026,3936.2708664267311,15393.785419111042
14.6,23172.9987481891,14110.312179889575,14993.187691716888,35797.77714500243,1888.9939021729353,7922.7555654457647,3936.380028524788,15394.257850335163
14.700000000000001,23173.96825281563,14110.43191552564,14993.875520800057,35799.394660794896,1888.9662076257741,7923.0113074510327,3936.4912402462846,15394.732990689041
14.800000000000001,23174.936205631602,14110.566289521479,14994.561667613189,35801.011313186849,1888.9419347019038,7923.2833111425898,3936.6043745459374,15395.210793762479
14.9,23175.902532278367,14110.715599718422,14995.246044631735,35802.627141579716,1888.9209962289385,7923.5706135983337,3936.7192887177139,15395.69125672788
15,23176.867367298189,14110.879451999002,14995.928753973947,35804.241728160741,1888.9033115759496,7923.872122708698,3936.8358709792278,15396.174311135677
15.1,23177.831051062425,14111.05797056847,14996.610255139327,35805.855415074533,1888.8888092637383,7924.1869466671851,3936.9540652572932,15396.660031946712
15.200000000000001,23178.793404599266,14111.251009998432,14997.29076058413,35807.467823756466,1888.8773995197762,7924.5141583081195,3937.0737892038715,15397.14832720127
15.300000000000001,23179.754617584171,14111.458479942272,14997.969944499644,35809.078880883739,1888.8690055829973,7924.8529154360303,3937.1949009416276,15397.639205908215
15.4,23180.714785269978,14111.680246296615,14998.648039511774,35810.688714904565,1888.8635519492148,7925.2023850646892,3937.3173372757396,15398.132660605919
15.5,23181.673960417753,14111.916101385807,14999.32522265361,35812.297150906852,1888.8609602690872,7925.5617774408884,3937.4410341153375,15398.628650999219
15.6,23182.632267075787,14112.165791498763,15000.001619582445,35813.904289583181,1888.8611567416176,7925.9303309088609,3937.5659292143696,15399.127176424103
15.700000000000001,23183.589610077575,14112.429094711777,15000.67708530267,35815.510016365377,1888.8640610917889,7926.3073261699883,3937.6919320019656,15399.628188882325
15.800000000000001,23184.546213951508,14112.705995414246,15001.352085494835,35817.114703121013,1888.8696062585789,7926.6921545181667,3937.8190355901297,15400.131751124769
15.9,23185.501845698909,14112.995873949396,15002.026351680428,35818.717726737079,1888.8777077377979,7927.0840803970368,3937.9471433778845,15400.637693901488
16,23186.456910556299,14113.298821867436,15002.699676492051,35820.319655989981,1888.8883108054504,7927.4825825689677,3938.0761750330066,15401.146109092384
16.100000000000001,23869.505561309903,13813.357667148044,15736.891397150675,33736.420179323592,1944.4964625020509,7754.2019991892921,4129.743198342283,14501.706112997599
16.199999999999999,24240.952801677431,13656.248324558077,16133.741799400139,32630.402899070639,1974.7501583718986,7664.0061110941351,4233.7596307458716,14025.949962963419
16.300000000000001,24439.538449791533,13572.564318657778,16346.163841100031,32040.908628892594,1990.9246553640437,7616.0657993104141,4289.4846966020477,13772.316286405598
16.399999999999999,24545.89228188324,13528.050201829083,16460.117247745336,31726.919804290796,1999.5883491957081,7590.6703372461589,4319.4119003496953,13637.171006465589
16.5,24603.034865651582,13504.43395432736,16521.477211817088,31559.878439184256,2004.2450250929271,7577.3031638299626,4335.5480085841173,13565.231325601562
16.600000000000001,24633.920055141894,13491.969239060238,16554.730991321245,31471.215165404417,2006.7639879874166,7570.3540531752824,4344.3043372490993,13527.008758459673
16.699999999999999,24650.795362434201,13485.457069601456,16572.950986400559,31424.358043399541,2008.1425318301594,7566.8299786979069,4349.1056854773924,13506.774067431525
16.800000000000001,24660.195607423837,13482.124345955017,16583.118076312574,31399.801392271653,2008.9126910001853,7565.1341334979443,4351.7826761860188,13496.137173553501
16.899999999999999,24665.607126516144,13480.491390645037,16588.962663670689,31387.14339263488,2009.358256275689,7564.414346136331,4353.3148313860092,13490.622883536505
17,24668.890879888811,13479.76919438824,16592.478676923318,31380.83590098437,2009.6306301811653,7564.2159247887857,4354.2269021435604,13487.843844894554
17.100000000000001,24671.039276226926,13479.536611963993,16594.733531302503,31377.920902356767,2009.8105382797316,7564.2961191863742,4354.8006748895532,13486.52659642479
17.199999999999999,24672.581998013153,13479.568741076358,16596.299577975824,31376.820227751781,2009.9410365678102,7564.5252515885986,4355.1879493614015,13485.99152232893
17.300000000000001,24673.801583000153,13479.745656235757,16597.484689612491,31376.692414017594,2010.0450815092088,7564.834085433874,4355.4709197900111,13485.875945221025
17.400000000000002,24674.848630784931,13480.003121956375,16598.455089223753,31377.088177067439,2010.1349025700733,7565.185559849845,4355.6944018829417,13485.986122951239
17.5,24675.803575720656,13480.306727458463,16599.300512820522,31377.767036364297,2010.2170242670059,7565.5598214739312,4355.8830116227282,13486.218378145513
17.600000000000001,24676.709324067095,13480.638204028117,16600.071126473973,31378.60157141144,2010.294925894289,7565.9462691450935,4356.0506333405565,13486.517431544897
17.699999999999999,24677.588742774893,13480.987523484126,16600.794224007019,31379.522539533904,2010.370460359962,7566.3391431840346,4356.2051064811949,13486.853439462715
17.800000000000001,24678.453973902688,13481.349169671599,16601.485734286311,31380.492863831565,2010.4446140808134,7566.7353160821604,4356.351078375319,13487.21036146828
